Game,Score,Reward,Loss,Q_value
17587.0,1.5,-12.760291300650602,0.3804642641916871,-7.9885265827178955
17588.0,2.0,2.2399958127734787,0.20956124322028974,16.393858909606934
17589.0,1.5,-9.038037628767915,4.3979992536688295,-1.7399063110351562
17590.0,1.5,0.3048249246812828,0.036612240944556444,14.209094047546387
17591.0,1.5,0.14023461576458385,0.6425935043991472,13.380711555480957
17592.0,2.0,0.7923369981362113,0.03997853736907005,14.75972843170166
17593.0,2.0,0.4539997269609046,0.03178014978894841,14.022106647491455
17594.0,1.5,1.3218484916541215,0.12087512140276746,15.501402854919434
17595.0,1.0,-0.07904169130766414,0.5657956104527768,12.890860080718994
17596.0,2.0,1.0475078903167414,0.09016168553207327,15.064382553100586
17597.0,2.0,0.6680937094076796,0.0875494049269229,14.518176078796387
17598.0,1.5,-1.937169339611389,0.03862473722446062,10.467000484466553
17599.0,2.0,1.4446017331447996,0.06508085264795227,15.8191237449646
17600.0,1.5,1.1884991951093349,0.09955631440791286,14.749887466430664
17601.0,2.0,0.5514730331062672,0.1486365822718307,14.248239040374756
17602.0,1.5,0.9419398741926255,0.12205339027825955,14.499653816223145
17603.0,1.5,-4.302899903480335,0.05301540561495564,6.4585089683532715
17604.0,1.0,0.24213502587630004,0.41147891100973494,13.647974491119385
17605.0,1.5,1.1124544872775854,0.08966133649150457,14.644069194793701
17606.0,1.5,-9.01926245667931,0.1443753109537499,-2.036461353302002
17607.0,1.5,1.2111865622387885,0.0783993978596573,15.250737190246582
17608.0,2.0,1.5140008667606224,0.09541494242338913,15.814029693603516
17609.0,1.5,0.9076403552355086,0.06824326911842381,15.288506031036377
17610.0,1.5,0.40226900347857714,0.04664260326207635,14.063398838043213
17611.0,2.0,-0.11959735902437343,0.056968585429501464,13.795355796813965
17612.0,1.5,0.24822167735129919,0.04737280577684386,13.945449829101562
17613.0,2.0,1.2926039738790298,0.04963599327885736,15.488727569580078
17614.0,1.5,-9.466441231073338,4.460596265367114,-2.4876761436462402
17615.0,1.5,0.08944998356938572,0.09730524479278496,13.033600807189941
17616.0,2.0,-0.647610902067041,0.0745062551743883,11.832916259765625
17617.0,1.5,-1.5632788895189746,0.017043100902810693,10.713698387145996
17618.0,2.0,0.35568457445355384,0.19858955906499673,14.087343215942383
17619.0,2.0,1.768279827181491,0.0747257189192169,16.209050178527832
17620.0,2.0,-0.6744457872714252,0.05895048579097622,12.452894687652588
17621.0,1.5,0.31097284618889076,0.07199594011338681,13.931221008300781
17622.0,1.5,1.1146138744102867,0.04806658467654853,15.297961235046387
17623.0,2.0,0.9399804536776295,0.03120149138070013,15.316606044769287
17624.0,2.0,1.0066411698830366,0.1331198114244265,15.200331211090088
17625.0,2.0,0.38723299690477203,0.088304139898025,14.303727626800537
17626.0,1.5,0.4897956938000003,0.06236845177684125,14.19630479812622
17627.0,1.5,0.3507193782498162,0.05130960120507304,13.746092319488525
17628.0,1.5,-8.777355766150757,0.34370535316905626,-1.6843757629394531
17629.0,2.0,0.558284811972073,0.07544308607450795,14.049149990081787
17630.0,2.0,0.8268539052215662,0.0335689933326618,14.561845302581787
17631.0,2.0,0.4953695312947861,0.027192115397912477,13.678146839141846
17632.0,1.5,-0.329413771296896,0.4967765621082419,12.281003475189209
17633.0,1.5,0.54990548445735,0.06342789487202286,13.744577884674072
17634.0,2.0,1.5405426796124402,0.13723280859158385,15.044872760772705
17635.0,1.5,0.46474380859212,0.15665505899960408,13.883378505706787
17636.0,2.0,1.4294215421679568,0.0767884368783848,15.509834289550781
17637.0,1.5,-2.0465333944540833,0.12749979133075565,9.704817533493042
17638.0,2.0,2.235160458728742,0.09293869538247099,16.349462509155273
17639.0,1.5,0.48648968827532146,0.07253176403849336,13.908183574676514
17640.0,2.0,0.934168785773897,0.17352976729466685,15.288261413574219
17641.0,1.5,-0.45194078437465635,0.13387164354271194,12.181116104125977
17642.0,2.0,3.0816537499473293,0.2654858750271766,17.38887310028076
17643.0,1.5,-1.4239076695222446,0.09036141203250736,10.826921463012695
17644.0,1.5,-3.795142338043122,0.01876932335965383,7.230835437774658
17645.0,2.0,0.27140534247556347,0.09201065059596795,14.051347732543945
17646.0,0.5,-7.745492672895358,1.0334772495504392,-2.820270299911499
17647.0,2.0,1.1148550938872903,0.13224922249592055,15.57405424118042
17648.0,1.5,-9.736726808604253,0.06068981931985393,-2.5831551551818848
17649.0,1.5,1.0925171694518636,0.03916761209527701,15.452551364898682
17650.0,1.5,1.4826547839633994,0.09883758630466968,16.073161125183105
17651.0,1.0,-1.2496472554732099,1.1556346851037174,11.354599237442017
17652.0,2.0,0.8883433407904433,0.08396317403824416,15.146643161773682
17653.0,1.5,-1.934007228894098,0.10493893952472085,10.946417331695557
17654.0,2.0,1.4743367118396704,0.09949707698693827,16.196102619171143
17655.0,1.5,1.1192180451442233,0.2750115868738287,15.717893123626709
17656.0,1.5,-4.32598255501213,0.31234904917073436,6.858801364898682
17657.0,1.5,0.3937245358326055,0.045106562194668715,14.85612440109253
17658.0,1.5,0.9490335212759422,0.16179234956693242,15.21502685546875
17659.0,1.5,-1.3476071082627665,0.09783535387196891,11.920218467712402
17660.0,2.0,1.8180173956506573,0.14624698498923233,16.60864782333374
17661.0,1.5,-0.015599132420734962,0.09268068438833332,14.327529430389404
17662.0,1.5,-0.6622342020939834,0.050138058099962246,13.365949630737305
17663.0,2.0,1.7155277530732773,0.10608165655308799,16.65397310256958
17664.0,2.0,1.0561634819919035,0.07428518055061206,16.202048301696777
17665.0,2.0,0.9293799074598015,0.05875705057161639,15.582789421081543
17666.0,2.0,1.2182826568244556,0.03304616028459023,16.584621906280518
17667.0,1.5,-0.6126246163513851,0.06849364720237179,12.77658987045288
17668.0,2.0,1.3238247397629397,0.10420688783816938,16.57585334777832
17669.0,1.5,-0.4387550085492542,0.04265593112295092,13.819484233856201
17670.0,1.0,-1.9636804511185473,1.1842014220853645,10.326015949249268
17671.0,1.5,0.16957023743659969,0.0413333191803597,14.838572978973389
17672.0,1.5,-1.1248764998970573,0.06435244349708999,12.721744060516357
17673.0,1.5,-0.27591597518545574,0.09835985535974032,13.356304168701172
17674.0,2.0,0.7069774710176916,0.2096826028107707,15.045426845550537
17675.0,2.0,0.08354993115533293,0.0651224890632141,14.62376356124878
17676.0,0.5,-4.60913646410866,0.9670613476509573,3.1664113998413086
17677.0,1.5,0.20656986973142355,0.045378301432962564,14.565686225891113
17678.0,1.5,-0.5590984421087436,0.7109113053030645,12.575175762176514
17679.0,1.5,1.577506310331465,0.10350918794630373,16.256206035614014
17680.0,2.0,0.337805819264341,0.10385474057473015,14.802391529083252
17681.0,1.5,0.4158054810638733,0.05361808520509616,14.725340843200684
17682.0,2.0,0.9385730129595959,0.043273624941457985,15.879956722259521
17683.0,1.5,0.41592906826654014,0.03748182611926741,14.96186351776123
17684.0,1.5,-0.41329887597348736,0.49960643798888615,13.059100151062012
17685.0,2.0,1.8004500659383542,0.12656150114578907,16.789907455444336
17686.0,2.0,0.3956042748116683,0.05338703691983898,14.398648262023926
17687.0,1.0,-0.4578315167799136,1.198086849042601,12.024203062057495
17688.0,1.5,0.5773592966888172,0.05873861832231164,14.95359468460083
17689.0,1.5,-1.1186676822088488,0.05131385893619154,12.376670837402344
17690.0,2.0,0.6071991856278667,0.05659609418378548,15.176633358001709
17691.0,1.5,1.2651359578152555,0.08347355026122646,16.117643356323242
17692.0,2.0,1.9513496999360158,0.11660703371978945,17.27864360809326
17693.0,2.0,0.39076893194221557,0.18181090192124383,15.521232604980469
17694.0,2.0,0.5687372623167921,0.04108388861863494,15.47834062576294
17695.0,1.5,1.4433200772420456,0.22119486388956747,16.526007175445557
17696.0,1.5,0.6358004840050943,0.05279859065467159,15.359169960021973
17697.0,2.0,1.6139639124392762,0.10048262034603697,16.534610748291016
17698.0,1.5,0.9396516607407114,0.09045371619944895,15.93330717086792
17699.0,2.0,1.736025793793668,0.10710985382798832,17.15233564376831
17700.0,2.0,1.3760817449895941,0.07521295786707222,16.57496738433838
17701.0,1.5,0.6590290078859942,0.2515481595182306,15.636885166168213
17702.0,1.5,0.13675617487070585,0.1676608940858911,14.562476634979248
17703.0,2.0,0.45392013495170624,0.10349077197879308,15.332033157348633
17704.0,2.0,1.1733179430516882,0.06842592496136406,16.247969150543213
17705.0,2.0,1.0709690739918283,0.05064982531689326,16.235523223876953
17706.0,1.5,0.8497321013718243,0.25149439788944283,15.871822357177734
17707.0,1.5,0.7880914986033316,0.143401784628177,15.861973762512207
17708.0,2.0,-0.330157479209843,0.0233597463247861,13.916851043701172
17709.0,1.5,-3.9974226404146664,0.09862904514494841,7.031754970550537
17710.0,2.0,2.135566466087377,0.16077213372721397,17.11202621459961
17711.0,2.0,0.08674115079842429,0.08710926580127024,14.81777048110962
17712.0,1.5,0.3450758126975614,0.1665631068098271,14.81106948852539
17713.0,1.5,-0.5014682634027763,0.06965459731464298,13.34812879562378
17714.0,2.0,0.10436716945303298,0.12227438492265051,14.495351791381836
17715.0,2.0,-0.95412583429711,0.03134732697501224,12.297234058380127
17716.0,1.5,-0.5404482318734015,0.46444903204784443,13.11365032196045
17717.0,1.5,0.49401987655494545,0.43079007182873474,13.997536659240723
17718.0,1.5,-4.04695917164062,0.066267973720187,6.932218551635742
17719.0,1.5,1.5001043823184304,0.12580786389226653,15.595866680145264
17720.0,1.5,0.6459704955386041,0.22315341870995792,15.038278579711914
17721.0,2.0,1.7557661196438352,0.07781480255624883,16.41217851638794
17722.0,2.0,0.1888639329902983,0.03674181979196886,14.325852394104004
17723.0,1.5,1.6041921018375032,0.07841647900693652,16.404988765716553
17724.0,1.5,0.8810140274413047,0.2339178910586377,15.202771663665771
17725.0,2.0,1.5917943587899699,0.08678192284027494,16.110548496246338
17726.0,1.5,0.8180873860878315,0.05128816743649521,15.089040279388428
17727.0,2.0,2.0085903009625623,0.1309485988249668,16.731072902679443
17728.0,1.5,-1.6591022999448843,0.16926910242266102,11.035133600234985
17729.0,1.5,0.9820137928222074,0.055897713869365755,15.824140071868896
17730.0,2.0,0.968674570742191,0.10864810864201134,16.157845973968506
17731.0,2.0,1.025322582301792,0.07786984732881627,16.303825855255127
17732.0,1.5,1.6155104900505288,0.13009863030532862,16.84514045715332
17733.0,2.0,1.499935630889691,0.08056524188453165,17.000845909118652
17734.0,2.0,1.462902555175043,0.06615714606559431,17.062776565551758
17735.0,2.0,1.8283316329593315,0.14405078153828854,17.890908241271973
17736.0,1.0,0.21097439662084427,0.777163213614205,15.113868713378906
17737.0,1.5,0.7617451913035647,0.05301925049392148,16.747950553894043
17738.0,2.0,1.3930289148184136,0.07391836812962115,17.715015411376953
17739.0,1.5,-2.989000643799683,0.08419395275153269,10.070017576217651
17740.0,2.0,1.0695728661669435,0.03342444819045044,16.92343235015869
17741.0,1.5,-0.44743800463627725,0.10586297712356066,14.046760082244873
17742.0,0.5,-5.359223008284442,3.3237014898263357,2.356734275817871
17743.0,2.0,-0.6404219847481077,0.5532861414063096,13.017908096313477
17744.0,2.0,1.840424322628382,0.137900008816496,16.92689561843872
17745.0,1.5,0.6863096502766879,0.06548454441979308,15.261019229888916
17746.0,2.0,-0.042929765419254695,0.03796813332471606,14.824459075927734
17747.0,1.5,0.36004555545584543,0.3639838645095324,15.32539987564087
17748.0,1.5,-9.705012348171627,0.6343556262576021,-2.670206069946289
17749.0,2.0,1.7620474853042376,0.08179166855832949,17.156612873077393
17750.0,1.5,-4.441084328546885,0.10538383679945143,7.3061418533325195
17751.0,1.5,-0.21061478205870882,0.0513523930995143,14.123876094818115
17752.0,2.0,2.1985661874061817,0.07071474829155538,17.855867385864258
17753.0,1.5,0.8234788699464057,0.1147693842632709,15.382596969604492
17754.0,2.0,0.6868773068770277,0.05215947511778244,15.616365909576416
17755.0,1.5,-0.33714466108066277,0.20304485339383327,14.316574096679688
17756.0,1.5,-1.140153092342941,0.051815125578805826,11.809584140777588
17757.0,1.5,-0.24684864822788705,0.05786137834289283,13.603909969329834
17758.0,1.5,0.7084665194462303,0.05217492394137193,15.562304496765137
17759.0,1.5,0.6561189810794211,0.03479480811298517,15.296371459960938
17760.0,1.5,0.7317764358155618,0.0867847509424567,15.23448896408081
17761.0,2.0,0.136303833808984,0.09878371604187627,14.816871166229248
17762.0,2.0,1.0540758933929129,0.0667548713878573,15.613990783691406
17763.0,1.5,-1.0116972192445852,0.13309689550916023,11.976231098175049
17764.0,2.0,0.9381790609314411,0.12044732657295236,15.879637718200684
17765.0,2.0,0.47555241764580325,0.03468207562231114,15.342442989349365
17766.0,1.5,0.2484182672347472,0.17867900862669828,14.391568660736084
17767.0,1.5,0.8850997192024168,0.06333624882056568,14.985166072845459
17768.0,2.0,0.9111447307185938,0.049444683518940484,15.270549297332764
17769.0,2.0,0.8828917753823821,0.09498452463346424,15.524686336517334
17770.0,1.5,0.8436688330259523,0.04265289044992808,15.493302345275879
17771.0,1.5,1.460351873617096,0.22915701064313787,16.716046810150146
17772.0,2.0,1.3560304083669128,0.0481322440960834,16.712363719940186
17773.0,2.0,0.4998091144552898,0.15675466749928157,15.309341430664062
17774.0,2.0,1.0650727749687778,0.13228282178921083,15.835046768188477
17775.0,2.0,1.0850460211447395,0.11858595961297667,15.837489604949951
17776.0,2.0,-0.5814297115744879,0.05588674444900082,13.11928129196167
17777.0,2.0,1.858120211593512,0.08028232025670995,16.417959690093994
17778.0,2.0,0.1949642938918636,0.11052058464182275,13.608593463897705
17779.0,2.0,1.2412388275633561,0.07790521970133828,15.59890079498291
17780.0,1.5,0.27487306291479313,0.08609054954391152,14.54079532623291
17781.0,1.5,-0.20143093354545027,0.09931682157944427,14.079659461975098
17782.0,1.5,1.5582174078610032,0.13108875261436456,16.0630145072937
17783.0,2.0,1.0588408062114212,0.061597172490658186,16.03227710723877
17784.0,1.5,1.142962196026216,0.09455085087626948,15.686278343200684
17785.0,1.5,0.9719697585125247,0.05772899453508204,15.807215213775635
17786.0,1.5,0.4431832741518868,0.30231342681481954,15.332768440246582
17787.0,1.5,-0.14001851512782507,0.10682843876485196,13.921540260314941
17788.0,2.0,1.844766652111364,0.047532493226543696,16.515982151031494
17789.0,1.5,0.5894810173093274,0.061961745632128015,15.408018112182617
17790.0,1.5,0.18599027393684847,0.06566357588813201,14.266494274139404
17791.0,2.0,0.5620756060912675,0.041233964376359816,15.417613506317139
17792.0,1.5,-0.20794989659667718,0.06765784150047693,13.556671619415283
17793.0,1.5,-0.38744317818938956,0.05884621445776164,13.55658483505249
17794.0,1.5,1.4393107002710552,0.120903070750054,16.312087535858154
17795.0,2.0,0.7098617001494686,0.062010718246712386,15.677354335784912
17796.0,1.0,0.6295951572941898,0.3252651585087364,14.684245109558105
17797.0,2.0,0.9338824836062629,0.05207009514366031,15.108259677886963
17798.0,2.0,0.9730542342405877,0.0871239574421957,14.979296207427979
17799.0,1.5,-0.2656789048192477,0.04753296402929559,12.900161743164062
17800.0,2.0,0.07581181086706815,0.08098752125197278,14.229644298553467
17801.0,2.0,1.860599044996193,0.10138304338897797,15.935376167297363
17802.0,2.0,1.759395699081143,0.1033967378940508,15.858016014099121
17803.0,2.0,0.7855607358573318,0.03489897697894169,14.658658504486084
17804.0,2.0,1.384537360218982,0.0940703360739881,15.76601791381836
17805.0,2.0,0.4051655280397407,0.08521562765211255,14.521854400634766
17806.0,1.5,0.7125248675342757,0.20117557626346955,14.213310718536377
17807.0,2.0,1.71717594289691,0.08867594207719069,15.727686405181885
17808.0,1.5,-0.8250287019097898,0.054251450842629986,12.39172077178955
17809.0,1.5,0.3725469028126472,0.07410886285270943,13.874633312225342
17810.0,2.0,0.44922000639351706,0.06895764569242552,14.274721622467041
17811.0,1.5,1.6490794780606404,0.1276719146856561,16.23869800567627
17812.0,1.5,0.874245108572409,0.06199793032245884,14.91612958908081
17813.0,2.0,1.686015507323311,0.11386763796855864,16.231143951416016
17814.0,2.0,-0.02201812285948307,0.054270524197925635,13.928908348083496
17815.0,2.0,0.6573996877919454,0.0747838002939071,14.815988063812256
17816.0,1.5,-9.107238213813943,0.13046086436973348,-1.9220161437988281
17817.0,2.0,0.35996001332932753,0.03549741736764144,14.717927932739258
17818.0,1.5,0.5182749820501771,0.030494052707363578,15.11977767944336
17819.0,1.5,-0.6303882911592744,0.025168713822440486,12.7348313331604
17820.0,1.5,0.09795439752313506,0.37439450280137976,13.743654727935791
17821.0,2.0,1.742881059878313,0.18739557785237002,16.86769723892212
17822.0,1.5,-9.248247778607707,4.5331315426116054,-1.6743488311767578
17823.0,1.5,0.5731057954707492,0.07020510240454883,14.458213806152344
17824.0,2.0,2.0518594383120936,0.12133408612943539,17.409574508666992
17825.0,1.5,-2.3001204741304346,0.07625180992124346,9.923271656036377
17826.0,1.5,0.537293392459758,0.042743360033900606,14.987553119659424
17827.0,1.5,1.7893784589264854,0.1239008380635632,16.30534839630127
17828.0,2.0,1.996917638729708,0.06937948230734037,17.207810401916504
17829.0,1.5,0.8231401794890509,0.43115774230341075,15.057249546051025
17830.0,1.0,-0.37273587476179326,0.6535316467420974,13.474839210510254
17831.0,1.5,0.20280979688038048,0.052945352959222126,14.319318771362305
17832.0,1.5,1.0396950921707189,0.08688983892487923,15.815972805023193
17833.0,2.0,2.3585364814176835,0.15106099266549497,17.423471450805664
17834.0,1.5,1.1360328319446058,0.04173631380036442,16.55405855178833
17835.0,2.0,1.635657569585001,0.06520911517981176,17.00990104675293
17836.0,1.5,0.18829305813238573,0.0985681552048453,13.732475280761719
17837.0,2.0,1.672592851837161,0.06013621273836131,16.677979946136475
17838.0,1.5,-8.881553997047975,4.6899488214166,-1.0840644836425781
17839.0,2.0,1.3442646929184454,0.1456804255551155,16.78109073638916
17840.0,2.0,0.9152241327017261,0.06189476547604389,16.217665672302246
17841.0,1.5,1.0436091822197253,0.09639780272400078,16.227150440216064
17842.0,1.5,1.2475366348197088,0.09409573979163365,16.165153980255127
17843.0,2.0,1.9319368485066841,0.13671526651503485,17.694832801818848
17844.0,1.5,-9.608256346867465,0.06969822061319064,-1.9811153411865234
17845.0,1.5,1.6265584481492825,0.06325534284809611,17.33940887451172
17846.0,2.0,0.3201084788764992,0.042283641436857526,15.508059978485107
17847.0,1.5,0.6433505547976862,0.08763682675314163,15.502098083496094
17848.0,2.0,-0.09758637864672579,0.07718445891434296,14.657153129577637
17849.0,1.5,0.15579586502991694,0.416454181760776,14.417041301727295
17850.0,1.5,0.5319577515680896,0.04906991109950356,15.108077049255371
17851.0,1.5,0.013535590595669458,0.08481890411809406,14.682238101959229
17852.0,2.0,1.3272402508659569,0.10290248869430452,16.73639965057373
17853.0,2.0,0.6378553583696197,0.19223507341294088,15.494397163391113
17854.0,2.0,0.5450176165454566,0.22538620653489894,14.853757858276367
17855.0,1.5,1.3826632600778612,0.1513739043553345,15.83860445022583
17856.0,1.5,-0.6426756509358114,0.09758546600431449,12.668053150177002
17857.0,1.5,0.6840659691343877,0.0353658195763831,15.115834712982178
17858.0,1.5,0.03766795112739596,0.06569703276533079,13.904592990875244
17859.0,1.5,0.8571117095226446,0.2584976992175606,15.222232341766357
17860.0,1.5,-0.22411951391994064,0.056059517700062816,13.455996990203857
17861.0,1.5,0.029660738155907,0.3546341993536491,13.538797378540039
17862.0,2.0,0.7288520090711853,0.06366294986622742,14.564885139465332
17863.0,2.0,0.3325334255336847,0.06680192339477156,13.614901065826416
17864.0,2.0,1.4852794264111266,0.07727978096742379,15.431568145751953
17865.0,2.0,0.9002638340994178,0.09427167085222464,15.03654432296753
17866.0,1.5,0.6135787681556454,0.29996619463030505,13.777600765228271
17867.0,1.0,0.30609893526838666,0.2549256013996828,13.653829574584961
17868.0,1.5,-1.2484696887931515,0.06984383644271348,10.914733648300171
17869.0,1.5,0.7421818701834677,0.20394092052003893,14.225123405456543
17870.0,1.5,0.9330167677319119,0.24973841522773338,14.055480003356934
17871.0,2.0,1.88863165035417,0.07241413475463787,15.762914180755615
17872.0,1.5,0.8467622704461479,0.03593656296644333,14.144327640533447
17873.0,2.0,0.7638836489157099,0.049769284678425264,14.021495819091797
17874.0,2.0,0.591053336820472,0.09298141802890617,13.898084163665771
17875.0,2.0,1.069126733580625,0.09962959190714173,14.618306159973145
17876.0,2.0,-0.6206413068674753,0.10350377949523842,11.5611891746521
17877.0,1.5,-0.4017688087055834,0.0861026686482232,12.753163814544678
17878.0,1.5,0.5646364543953194,0.03861407159761607,13.50245189666748
17879.0,1.5,-0.3903061489153084,0.06259147502879177,12.12382984161377
17880.0,2.0,0.4727309190228122,0.05977928367266239,13.70319414138794
17881.0,1.5,1.219176488547085,0.10836536202295974,14.228887557983398
17882.0,2.0,0.7959811001319101,0.06445813701407133,14.01140546798706
17883.0,1.5,0.48112517237040064,0.31846868790529226,13.437839984893799
17884.0,2.0,1.219810377482293,0.05379419630670272,14.853528499603271
17885.0,1.5,0.4634424016326403,0.09027781348351772,13.513002395629883
17886.0,1.5,-2.4309343023083163,0.03332763830922482,8.869403958320618
17887.0,1.5,-9.242604356369982,0.12270752077092766,-2.3836159706115723
17888.0,2.0,1.5989918468823532,0.18581159715771112,15.183920860290527
17889.0,1.0,-2.130191220475879,1.712849816044013,8.153184175491333
17890.0,1.5,0.8614164014521462,0.024159800129960968,14.397613048553467
